4.007379303000000164e+02,1.125730699999999973e-01,1.000000000000000000e+01,1.282340049800000088e+02
4.009554290799999876e+02,1.289695600000000109e-01,1.000000000000000000e+01,1.285668792699999869e+02
4.011277008100000216e+02,1.409766600000000036e-01,1.000000000000000000e+01,1.292779197700000111e+02
4.012999267600000053e+02,1.555510700000000135e-01,1.000000000000000000e+01,1.295162200899999903e+02
4.015686187800000084e+02,1.712328300000000025e-01,1.000000000000000000e+01,1.295877990699999884e+02
4.019236297599999830e+02,1.847715299999999894e-01,1.000000000000000000e+01,1.298435592699999859e+02
4.023880767800000058e+02,1.986423599999999901e-01,1.000000000000000000e+01,1.300097808799999939e+02
4.026719512899999813e+02,2.124134299999999864e-01,1.000000000000000000e+01,1.299173660200000029e+02
4.028368225099999904e+02,2.260159499999999932e-01,1.000000000000000000e+01,1.296278152499999976e+02
4.034024200399999813e+02,2.393191299999999910e-01,1.000000000000000000e+01,1.294621963499999993e+02
4.039199523899999917e+02,2.512488399999999733e-01,1.000000000000000000e+01,1.292636108400000126e+02
4.046302032500000223e+02,2.640139300000000078e-01,1.000000000000000000e+01,1.290857849100000010e+02
4.049353637699999808e+02,2.769606099999999960e-01,1.000000000000000000e+01,1.286899566699999866e+02
4.053913726800000177e+02,2.892655499999999824e-01,1.000000000000000000e+01,1.285115356500000132e+02
4.058924865700000169e+02,3.021932099999999899e-01,1.000000000000000000e+01,1.282053260799999919e+02
4.064859466600000246e+02,3.145710500000000187e-01,1.000000000000000000e+01,1.280297813399999995e+02
4.070036622970259828e+02,3.308298824174170094e-01,1.000000000000000000e+01,1.275820631209339950e+02
4.078876198622339757e+02,3.497072726688850164e-01,1.000000000000000000e+01,1.271192200227389861e+02
4.089307499748580312e+02,3.726776189912429649e-01,1.000000000000000000e+01,1.263876371004470087e+02
4.099647706588860387e+02,4.002815596765739725e-01,1.000000000000000000e+01,1.251830779050930005e+02
4.112400245555600122e+02,4.321097676704820367e-01,1.000000000000000000e+01,1.235685629346459962e+02
4.127592324653630271e+02,4.700453598807480260e-01,1.000000000000000000e+01,1.218599972297899825e+02
4.146238369917040245e+02,5.161050485303959601e-01,1.000000000000000000e+01,1.202347135922230024e+02
4.164974259402660550e+02,5.736726934697590208e-01,1.000000000000000000e+01,1.182164265270680090e+02
4.249230041600000050e+02,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.248354186999999911e+02,3.676999999999999930e-04,1.000000000000000000e+01,2.613270190000000159e+00
4.248520202600000175e+02,2.164249999999999941e-03,1.000000000000000000e+01,1.596718371000000047e+01
4.249140777599999979e+02,4.322349999999999977e-03,1.000000000000000000e+01,3.742796898000000283e+01
4.250605621299999939e+02,9.833559999999999870e-03,1.000000000000000000e+01,6.414491653000000326e+01
4.249264068599999860e+02,1.844022999999999843e-02,1.000000000000000000e+01,8.543282698999999525e+01
4.249353179899999873e+02,3.125552999999999665e-02,1.000000000000000000e+01,9.738955688000000066e+01
4.250160980300000233e+02,4.812282999999999838e-02,1.000000000000000000e+01,1.034855918800000012e+02
4.250135803300000248e+02,6.276009999999999922e-02,1.000000000000000000e+01,1.070699386600000054e+02
4.250456085199999734e+02,7.450835999999999570e-02,1.000000000000000000e+01,1.096192550699999941e+02
4.250207214399999884e+02,8.650982999999999590e-02,1.000000000000000000e+01,1.113058509800000024e+02
4.252381439200000273e+02,1.017874799999999996e-01,1.000000000000000000e+01,1.123284339899999935e+02
4.254313354500000059e+02,1.184415899999999994e-01,1.000000000000000000e+01,1.128635063199999991e+02
4.255547180199999957e+02,1.316842000000000013e-01,1.000000000000000000e+01,1.135218429500000070e+02
4.255554962200000091e+02,1.448340399999999972e-01,1.000000000000000000e+01,1.139545020999999991e+02
4.258406524600000012e+02,1.606769200000000009e-01,1.000000000000000000e+01,1.140987091000000078e+02
4.261852569499999959e+02,1.749852100000000021e-01,1.000000000000000000e+01,1.143091697699999969e+02
4.264535369899999750e+02,1.884194499999999883e-01,1.000000000000000000e+01,1.144542503299999936e+02
4.266924438500000178e+02,2.028652800000000089e-01,1.000000000000000000e+01,1.143590850899999936e+02
4.269516906800000129e+02,2.158056799999999997e-01,1.000000000000000000e+01,1.142873573300000061e+02
4.272371978699999886e+02,2.289445099999999900e-01,1.000000000000000000e+01,1.141768608099999938e+02
4.277987976100000083e+02,2.420560499999999948e-01,1.000000000000000000e+01,1.141069107000000145e+02
4.281225128099999893e+02,2.547387300000000243e-01,1.000000000000000000e+01,1.138897247400000055e+02
4.285459442100000160e+02,2.675872400000000040e-01,1.000000000000000000e+01,1.136904716500000063e+02
4.289506073000000015e+02,2.800819500000000239e-01,1.000000000000000000e+01,1.135272941599999967e+02
4.293984527599999979e+02,2.931287000000000198e-01,1.000000000000000000e+01,1.132815055800000010e+02
4.296955871499999944e+02,3.051194600000000090e-01,1.000000000000000000e+01,1.130809516900000062e+02
4.301702320818080238e+02,3.210522038038680082e-01,1.000000000000000000e+01,1.127241193176400031e+02
4.309467112417520411e+02,3.395333666509130488e-01,1.000000000000000000e+01,1.124030117028359967e+02
4.317206967241809821e+02,3.618938031100470409e-01,1.000000000000000000e+01,1.117895975318169945e+02
4.326450027277580261e+02,3.890502454785410569e-01,1.000000000000000000e+01,1.109475998545389928e+02
4.338128706405040020e+02,4.216552663170439752e-01,1.000000000000000000e+01,1.097895149344590067e+02
4.352804131360169890e+02,4.597302002775069951e-01,1.000000000000000000e+01,1.081266777264139876e+02
4.367934539791899624e+02,5.049953260772339636e-01,1.000000000000000000e+01,1.064839979418420057e+02
4.385373285258020246e+02,5.603676636909520337e-01,1.000000000000000000e+01,1.045996812746080025e+02
4.405910245924919764e+02,6.275604383568450517e-01,1.000000000000000000e+01,1.026726183102850030e+02
4.502343902599999979e+02,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.501252899200000002e+02,7.001000000000000224e-05,1.000000000000000000e+01,1.076939939999999929e+00
4.501217193599999860e+02,1.495800000000000038e-03,1.000000000000000000e+01,1.307204699999999953e+01
4.501096496600000023e+02,4.798860000000000278e-03,1.000000000000000000e+01,4.340929221999999754e+01
4.500166473400000200e+02,9.301299999999998458e-03,1.000000000000000000e+01,7.152666854999999657e+01
4.499227142400000048e+02,1.803764000000000062e-02,1.000000000000000000e+01,8.728560638000000438e+01
4.500542144699999767e+02,3.114352000000000092e-02,1.000000000000000000e+01,9.514305878000000405e+01
4.500947876000000178e+02,4.838843999999999784e-02,1.000000000000000000e+01,9.886017608999999595e+01
4.501586761500000193e+02,6.474119999999999875e-02,1.000000000000000000e+01,1.008757362399999948e+02
4.502070312500000000e+02,7.552438999999999680e-02,1.000000000000000000e+01,1.025106124899999998e+02
4.502191009499999836e+02,8.691477000000000230e-02,1.000000000000000000e+01,1.036337623600000057e+02
4.503180084200000124e+02,1.023694099999999940e-01,1.000000000000000000e+01,1.041016922000000022e+02
4.502352600099999904e+02,1.189957600000000060e-01,1.000000000000000000e+01,1.042121696399999990e+02
4.503639526399999795e+02,1.322049799999999997e-01,1.000000000000000000e+01,1.046598968499999955e+02
4.504987030000000345e+02,1.455535000000000023e-01,1.000000000000000000e+01,1.049883766199999968e+02
4.505001068099999770e+02,1.617365699999999962e-01,1.000000000000000000e+01,1.048602523800000057e+02
4.505860443099999770e+02,1.767357099999999903e-01,1.000000000000000000e+01,1.047679863000000040e+02
4.506046752899999888e+02,1.896604699999999977e-01,1.000000000000000000e+01,1.045710716300000058e+02
4.505033416800000055e+02,2.029392200000000035e-01,1.000000000000000000e+01,1.042646141099999966e+02
4.504379577600000175e+02,2.163512099999999883e-01,1.000000000000000000e+01,1.040216751100000039e+02
4.504622192400000245e+02,2.295912499999999967e-01,1.000000000000000000e+01,1.038694610600000061e+02
4.505264434800000117e+02,2.425135999999999958e-01,1.000000000000000000e+01,1.036568984999999969e+02
4.506879730300000233e+02,2.550417600000000062e-01,1.000000000000000000e+01,1.034192695600000036e+02
4.510349578799999790e+02,2.675032999999999994e-01,1.000000000000000000e+01,1.032321319600000038e+02
4.510999298099999919e+02,2.802256200000000086e-01,1.000000000000000000e+01,1.028749923700000011e+02
4.512214965800000073e+02,2.924680599999999742e-01,1.000000000000000000e+01,1.026226577700000036e+02
4.516354370099999755e+02,3.054282099999999778e-01,1.000000000000000000e+01,1.024122467000000114e+02
4.519617298665219778e+02,3.208402218882669410e-01,1.000000000000000000e+01,1.021171868973909937e+02
4.524355684386869711e+02,3.395110410377419896e-01,1.000000000000000000e+01,1.017562078044459923e+02
4.530818651715480314e+02,3.624340792706199910e-01,1.000000000000000000e+01,1.012443657087819986e+02
4.538322066676650479e+02,3.903235752512410062e-01,1.000000000000000000e+01,1.004315258209980044e+02
4.548477548507270285e+02,4.229978200700929558e-01,1.000000000000000000e+01,9.893983933340780368e+01
4.560956848395020415e+02,4.606411837738210724e-01,1.000000000000000000e+01,9.733088799594580109e+01
4.575157961035469611e+02,5.057900909540150591e-01,1.000000000000000000e+01,9.582189639251440383e+01
4.591165964696119772e+02,5.615018677837859684e-01,1.000000000000000000e+01,9.431532196404128854e+01
4.611263062010459635e+02,6.298799644869909065e-01,1.000000000000000000e+01,9.252392324548058866e+01
4.753961029100000246e+02,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.750167541499999970e+02,9.918600000000000073e-04,1.000000000000000000e+01,3.231552750000000085e+00
4.751275634799999921e+02,3.156879999999999929e-03,1.000000000000000000e+01,1.887298154999999866e+01
4.751479797399999825e+02,7.029060000000000169e-03,1.000000000000000000e+01,4.758641718999999881e+01
4.750984039300000177e+02,1.326385000000000064e-02,1.000000000000000000e+01,7.184181976000000702e+01
4.749921112100000187e+02,2.420502999999999891e-02,1.000000000000000000e+01,8.440024185000000045e+01
4.750282745399999840e+02,3.907642000000000060e-02,1.000000000000000000e+01,9.012414551000000529e+01
4.751745758100000216e+02,5.540383000000000113e-02,1.000000000000000000e+01,9.272111130000000401e+01
4.752481994600000235e+02,7.006632999999999611e-02,1.000000000000000000e+01,9.400545501000000570e+01
4.753840789800000266e+02,8.151139000000000301e-02,1.000000000000000000e+01,9.509123610999999698e+01
4.753323669399999858e+02,9.536042999999999603e-02,1.000000000000000000e+01,9.543027496000000554e+01
4.754397430399999962e+02,1.101670000000000010e-01,1.000000000000000000e+01,9.560229492000000562e+01
4.755323486400000093e+02,1.252465899999999910e-01,1.000000000000000000e+01,9.561368561000000454e+01
4.757058715800000073e+02,1.396608699999999925e-01,1.000000000000000000e+01,9.554462433000000487e+01
4.758141479500000059e+02,1.527668600000000043e-01,1.000000000000000000e+01,9.552128600999999719e+01
4.760284728999999402e+02,1.669655899999999971e-01,1.000000000000000000e+01,9.544907378999999992e+01
4.763044128399999977e+02,1.826523200000000069e-01,1.000000000000000000e+01,9.519471359000000632e+01
4.766945343000000435e+02,1.953367799999999876e-01,1.000000000000000000e+01,9.510159301999999570e+01
4.769132385199999931e+02,2.085323599999999999e-01,1.000000000000000000e+01,9.478076934999999992e+01
4.770665435700000216e+02,2.232218900000000061e-01,1.000000000000000000e+01,9.425006104000000562e+01
4.773475646999999640e+02,2.355464300000000011e-01,1.000000000000000000e+01,9.403196715999999356e+01
4.778781738199999722e+02,2.477943700000000138e-01,1.000000000000000000e+01,9.384780121000000008e+01
4.781907958999999551e+02,2.607515499999999986e-01,1.000000000000000000e+01,9.355727004999999963e+01
4.784850463899999795e+02,2.731844900000000020e-01,1.000000000000000000e+01,9.332563018999999827e+01
4.788153839099999800e+02,2.861294600000000021e-01,1.000000000000000000e+01,9.310960387999999455e+01
4.792155303900000263e+02,2.985509100000000027e-01,1.000000000000000000e+01,9.297194290000000194e+01
4.795600433399999929e+02,3.115579199999999882e-01,1.000000000000000000e+01,9.273173522999999818e+01
4.798597031333289920e+02,3.273951644340689637e-01,1.000000000000000000e+01,9.238402742380328903e+01
4.805028843397299738e+02,3.464458210258100079e-01,1.000000000000000000e+01,9.195187068267891561e+01
4.810452309885980071e+02,3.689961264470350000e-01,1.000000000000000000e+01,9.126392237915260353e+01
4.817534225137389967e+02,3.964676794309600627e-01,1.000000000000000000e+01,9.028391565657778983e+01
4.827228418661320006e+02,4.283692976484280157e-01,1.000000000000000000e+01,8.907267568941600189e+01
4.836204380398010017e+02,4.660691185189879682e-01,1.000000000000000000e+01,8.781872941713949388e+01
4.845071520620700198e+02,5.124563558422710052e-01,1.000000000000000000e+01,8.664003613032420503e+01
4.853101852331490136e+02,5.692535090113060026e-01,1.000000000000000000e+01,8.498436883877150194e+01
4.861748068255480462e+02,6.351496878151340342e-01,1.000000000000000000e+01,8.275431546636630742e+01
5.002221527099999889e+02,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
5.002032928400000173e+02,3.518300000000000247e-04,1.000000000000000000e+01,1.915434230000000015e+00
5.001104126000000178e+02,2.746380000000000089e-03,1.000000000000000000e+01,1.278691485999999955e+01
5.000966033899999843e+02,5.214080000000000277e-03,1.000000000000000000e+01,3.034403418999999857e+01
5.001804809600000112e+02,1.105270000000000037e-02,1.000000000000000000e+01,5.228205489999999855e+01
5.002359924300000102e+02,1.904116999999999962e-02,1.000000000000000000e+01,6.837286948999999936e+01
5.002096099899999899e+02,3.142294000000000337e-02,1.000000000000000000e+01,7.630250549000000149e+01
5.001035156199999960e+02,4.746352000000000210e-02,1.000000000000000000e+01,7.962831115999999554e+01
5.002075958199999945e+02,6.158390999999999865e-02,1.000000000000000000e+01,8.143653487999999641e+01
5.001677551299999891e+02,7.680906999999999318e-02,1.000000000000000000e+01,8.213294600999999773e+01
5.002626342799999861e+02,8.975529999999999620e-02,1.000000000000000000e+01,8.270039749000000029e+01
5.004059906000000524e+02,1.035209599999999952e-01,1.000000000000000000e+01,8.307564163000000690e+01
5.003730926599999975e+02,1.178121599999999991e-01,1.000000000000000000e+01,8.311760329999999897e+01
5.006906127899999888e+02,1.334022800000000120e-01,1.000000000000000000e+01,8.311296462999999335e+01
5.007224273699999912e+02,1.480389799999999867e-01,1.000000000000000000e+01,8.306047820999999942e+01
5.009284973100000116e+02,1.615319100000000008e-01,1.000000000000000000e+01,8.298943328999999380e+01
5.011968536399999721e+02,1.757019099999999889e-01,1.000000000000000000e+01,8.266886902000000248e+01
5.012988738999999896e+02,1.905940499999999871e-01,1.000000000000000000e+01,8.217225646999999356e+01
5.013356170700000121e+02,2.036793699999999985e-01,1.000000000000000000e+01,8.172182845999999756e+01
5.018009185799999727e+02,2.158974300000000013e-01,1.000000000000000000e+01,8.158492278999999314e+01
5.019021606399999769e+02,2.290839199999999964e-01,1.000000000000000000e+01,8.131518936999999880e+01
5.023808136000000104e+02,2.414619999999999822e-01,1.000000000000000000e+01,8.129401779999999178e+01
5.025796050999999807e+02,2.547283100000000133e-01,1.000000000000000000e+01,8.109314727999999661e+01
5.028793792800000233e+02,2.677712700000000057e-01,1.000000000000000000e+01,8.090560150000000306e+01
5.030734863299999802e+02,2.804935700000000254e-01,1.000000000000000000e+01,8.074115752999999529e+01
5.034965820300000132e+02,2.936643500000000184e-01,1.000000000000000000e+01,8.060117340000000752e+01
5.038282318099999770e+02,3.065667300000000095e-01,1.000000000000000000e+01,8.043511961999999471e+01
5.041889744515249845e+02,3.225012110409259947e-01,1.000000000000000000e+01,8.013417267822529766e+01
5.047242190358520020e+02,3.414537757217689373e-01,1.000000000000000000e+01,7.971790155893320673e+01
5.051181041937049940e+02,3.640327058850990061e-01,1.000000000000000000e+01,7.905853192716030264e+01
5.058056503011309815e+02,3.908902401089339729e-01,1.000000000000000000e+01,7.827906410416420613e+01
5.064964636257219581e+02,4.228616524397750265e-01,1.000000000000000000e+01,7.727872255602059681e+01
5.071693943210559610e+02,4.612396166115519947e-01,1.000000000000000000e+01,7.627555687679300434e+01
5.080741685122260378e+02,5.084584494769790464e-01,1.000000000000000000e+01,7.511235861907219657e+01
5.091155377641500195e+02,5.645911560427969711e-01,1.000000000000000000e+01,7.344133082369759791e+01
5.102443417050779999e+02,6.306412432510160038e-01,1.000000000000000000e+01,7.179309441205109010e+01
